r 2d0 a54d6487
r 134 558e7e6e
w 14c 5b7ebb5d
w 74 f2532c91
r 16c 42e505bf
w c8 fb87ecfc
w bc 2d2becc9
r 3cc f7729156
r 1c0 110a43c9
r 9c a81f978e
r 3d4 6c6087f4
w 240 e01e3e78
r c0 97d0021b
r 338 f33a8bdd
r 9c a81f978e
r 0 39373472
r 22c 90ed112b
r 2d0 a54d6487
r 264 3324e195
w 118 11d92c8f
r 2d8 be3938f5
r 29c b5db9995
w 1c a4ba5cb6
w 2d8 5b4bec6a
r 7c 810c9357
r 324 f4e4b5b6
w 2f4 74ef832b
w 114 f041a40
r 190 660d9281
r 124 d28e057b
r 234 c7907272
w 178 17135156
r 390 20b9021d
r 114 f041a40
i 1b8 0
i 310 0
w 2e0 86934314
r 354 8f9e7602
w 214 20596451
r 36c ea012c61
w 2a4 ba7702b7
r 3c4 734c6340
r 3a8 d2c1340e
w 74 e15c04c3
r 1f4 16094cce
r 6c 4358a7f
w 2a0 6f1253e0
r 18 37c0514
r 12c fd65a3bf
i 388 0
w 158 9232f9ec
w 2f8 52d3d1a3
r 250 155f5a48
w 114 47b82a73
i 290 0
w 3c0 bb1028ac
r 238 c5f32cd5
r 3a8 d2c1340e
r 25c c9780238
r 1f8 de7b1701
i 10 0
w 3b0 47696d86
i 318 0
w 3cc d4456c90
r 128 ad6e4f48
w 50 c8bc40a8
r 1c4 4056e995
r 33c f1e722db
w 16c 45e6201b
w 1dc 65de86e4
r 170 43f2d38b
r bc 2d2becc9
w 24 14fb0703
r 29c b5db9995
w 1d4 f90ea4f3
r 3ec f21923d1
i 2e0 0
i 174 0
r ac 67bc4027
r 1a8 514e4ab8
w 368 2b8fc8a2
r 3a8 d2c1340e
w 3c4 9cabbfd
i a8 0
w 6c 6f744566
r 4c 93cf417e
w 318 1c131ffb
r c4 d76f4afa
i 144 0
r 10c d1b3b97d
w 328 f7cddc67
r 2e4 29d9e4b8
r 198 c9c3d2ce
r 9c a81f978e
w b8 cb679250
w 10 1bb7d80e
r d8 1f244172
r 310 4c8bb1e9
w ec da4b7474
w 94 701fa008
w 39c 4f40eb6f
r 210 644b9ef6
w 2ac 7b34a505
r 378 dee32ed
r 380 297f9b37
r 1f0 f908bc5f
w 384 244515f1
r 94 701fa008
r 120 4fc142d3
r ac 67bc4027
r 2f8 52d3d1a3
w 184 ace47f97
w 250 63174091
i 170 0
w 31c 9a761b80
w 1dc dd737668
r 2e8 5acb58e0
r 2a4 ba7702b7
r 304 ba740f38
w 104 9e7b2226
r 22c 90ed112b
w 10c 5487f41d
w 244 25d05422
w b8 1e7f8d14
w 25c e4aeec6d
r 310 4c8bb1e9
w 284 5bab3616
w 1dc 956e2820
r 68 ed686a75
i c 0
r ec da4b7474
r 3c 1c5084eb
r 150 eee4139f
r 48 9843ded4
r 118 11d92c8f
i 37c 0
r 2b4 95201297
w 1e8 9f339bf2
w f4 28d0dbbb
r 1c0 110a43c9
r 7c 810c9357
r 15c ba28a968
r 70 f66f1977
i 330 0
w 374 b51c24c9
w 280 57c2b2a7
r 11c 75136554
r c0 97d0021b
w b0 5b34f77e
r 138 4ec0a84
r 334 14f02f47
w 90 1c378e5d
w 338 1a8c297f
i 1c 0
r 128 ad6e4f48
r 18 37c0514
w 110 be12ddbf
w 164 4900a742
r 1e4 3df0b2c6
w 8c 204bec3
w 3a0 e6facf54
r a0 2820b780
i 148 0
w 14 3c059aa0
i 3d8 0
w 15c 2e9ea35a
w 254 dbd4530e
i 3bc 0
i 220 0
r 1f4 16094cce
r 374 b51c24c9
r 1c a4ba5cb6
w 358 dd38e513
w 298 2e8f13c3
w 12c 9eef8cc
w 214 6c03a9e2
r 2c0 9c00ffa
r 23c f154dee1
r 3ac ef3c7888
r 178 17135156
r 3b0 47696d86
w 1fc c35823d1
w 26c 29e309b7
r 218 2e44c13d
w 2e8 1056a64b
r 90 1c378e5d
r 2b8 c8d9bd08
w 2b4 af486b81
r 1f0 f908bc5f
r 39c 4f40eb6f
w 4 e9cd50f8
i 80 0
w 194 40eb8e24
r 394 73c2828
w 118 c78b0ed5
r 154 8131a09
r 324 f4e4b5b6
w 26c 85fd152e
r 228 997e93bb
r 270 25202390
r 258 f4885a6e
w 3a4 b728433e
w 248 c4a9e0ff
r 2a4 ba7702b7
w 244 4a691609
w b0 119490cf
w ac 6afe7125
w 24 85f600c7
r 3ac ef3c7888
w 29c 3115e6e8
w 1e8 2cf1a11d
w 4c 308b8f6d
r 3a8 d2c1340e
r 8 f543cdc3
w 1ac 9b7622c9
w 1b8 867d456d
r 250 63174091
i 4c 0
r 344 371bc77a
r 148 1c8c717c
i 3ac 0
w 17c f54e9b10
w 168 acfa921a
r 1f8 de7b1701
r 2a4 ba7702b7
r 34 d52a8a2f
w 1b0 3ffb8c84
i 50 0
r 1e8 2cf1a11d
r 6c 6f744566
r 300 c634cada
i 10 0
w 2d4 f9efe239
w 14 81b5425c
r 1e8 2cf1a11d
r 1dc 956e2820
w 74 3e7317f0
w 294 e04ae6c0
r 23c f154dee1
r 398 404da71a
r 32c 63aa2847
w 3b8 e93e22d6
r 3c0 bb1028ac
r 3a8 d2c1340e
r e8 f8666d06
r 2bc aa48158b
i 20 0
w 3b8 bc980591
r 25c e4aeec6d
r 398 404da71a
i 15c 0
r 1d8 574da1d
w 3f8 de463842
r 214 6c03a9e2
r b4 e189b230
r 2d0 a54d6487
r 290 54b2b287
r 1c4 4056e995
w 354 d77ff4d6
r 1ec 84ec2e95
i 23c 0
w c4 fecc74ff
r 250 63174091
w 2c 1109333a
r 1bc e178dbd9
r 300 c634cada
w 3ec bd04140e
w 148 b13dae02
w 2e4 ade1627d
w c4 962095f9
w 314 87bdffe6
r 208 ad342fba
i 39c 0
w 38 2d767032
w 1d0 36603b4d
i 2f4 0
w 1c8 1c96cb5d
w 1d0 208d04c9
r 374 b51c24c9
r 3e0 5d7dd05
r 388 f25d497e
w 1d8 96c6d40f
r 224 9d8c054a
r 13c d0232a0b
r 3ec bd04140e
w 1f8 43625b9d
r ac 6afe7125
r fc d7a2fed5
i 2dc 0
w 358 6841af8b
w a4 902481af
w 190 bf98c967
r 138 4ec0a84
r 8c 204bec3
r 28 a44b4ca9
r 114 47b82a73
w 204 8fff3664
w 2b8 e9232be
w 220 908ac940
w bc ae4a6fea
w 210 cec026fa
w 94 e05e08f8
r 290 54b2b287
i 150 0
r 27c 56ce97f2
r 3c0 bb1028ac
r e8 f8666d06
w 208 8b4a287b
i 98 0
w 15c d09f22cb
w 294 3584feaf
w 270 4722fa7
r 128 ad6e4f48
r b8 1e7f8d14
r 234 c7907272
r 384 244515f1
w 2f0 3f4e5e4b
w 1c4 fe9ed109
r c 3a7310fd
r 310 4c8bb1e9
i 44 0
r 3a4 b728433e
w 344 fbd9fdc4
w 3c0 a5b97433
w 208 3694b531
r 74 3e7317f0
i 160 0
w 264 c1d70c4c
w 2d8 70d4c9a7
r 1fc c35823d1
r 270 4722fa7
r 84 c5598b41
w 54 296c47fb
r f8 30322286
w 2c 99202bfc
r 348 74303cce
w 264 16f215ce
i 208 0
r 1f0 f908bc5f
i 214 0
r 1b4 a3f4792b
w 314 569c8811
w 354 449f0875
r 84 c5598b41
r 3ac ef3c7888
r 5c 2ae31f30
r 1b8 867d456d
i 110 0
w 3c8 aa756f21
w 384 6f6c0c77
r 2bc aa48158b
r 354 449f0875
w 8 e1ec8b75
w 1b0 f7acc23e
w 21c fb902b0d
w 28 68bd1cf6
w 1c0 b2b15903
r 238 c5f32cd5
r 240 e01e3e78
r 2cc 12c6b364
r 1b8 867d456d
w 308 debffbc7
w dc f4b119e7
w 3dc b4b5f0a3
w 2c4 e677c34f
r 1e8 2cf1a11d
w cc 2e998f0a
w 3cc 13d933b0
r 58 e414d00c
w 23c 58e5eca6
w 204 b4c8fece
r 1a4 9ca011b1
i 20 0
r 284 5bab3616
w 5c cea6b380
w 100 eadbe6cd
w 334 ebbdb2b2
r 138 4ec0a84
r 1e8 2cf1a11d
r 200 8019a51f
r 284 5bab3616
r 160 3cb3a1ec
r 1b8 867d456d
w 2a4 be2017c7
w 22c a90d2479
r 190 bf98c967
w b4 c01953bf
r 18c b0b8efee
i 28c 0
w 1d0 156835a2
r c 3a7310fd
w 238 74997fb4
r 1e0 4c038a77
w a4 95f6ef15
i 1c0 0
r 338 1a8c297f
r 104 9e7b2226
w 214 3ae201c0
w e4 5f1521f6
w 318 a7f818b6
w 334 6849ffae
w 14 2dc07d6b
r 264 16f215ce
r 234 c7907272
r 1f4 16094cce
w 3a4 c7f32895
w 2c0 1aafd8cf
i ac 0
w 114 3d3d0e21
r 1bc e178dbd9
r 254 dbd4530e
w 2dc edd6b480
r f8 30322286
w 14c 589024cb
i 3b8 0
w 2f0 8e1ba47c
w 264 3975621c
r 14c 589024cb
r f8 30322286
r 1ec 84ec2e95
r 168 acfa921a
w 360 2a3ec0b0
r 3d0 8d78b012
r 294 3584feaf
w 194 6542d29c
w 39c cc55ea15
w 2b0 d90981ad
w 138 5983a698
w 2c 4928b5a1
r 60 be869573
r 278 c26366e8
r 324 f4e4b5b6
w 100 ba560603
r 254 dbd4530e
r 23c 58e5eca6
r bc ae4a6fea
w 3bc 8d7de79a
r 384 6f6c0c77
r 174 9eeee94e
r 108 55fcbdb0
r 3bc 8d7de79a
w 144 b6935c6e
r 264 3975621c
w 8c e29feb1f
r 294 3584feaf
r 148 b13dae02
w 1b0 674865e
w 1fc f826ffd6
r 78 791e3675
r 8 e1ec8b75
r 3f0 a597fae7
r 140 ee317e34
w 364 1a3af1fd
r 2a8 34d25cde
r 34c 27e5c7ae
r ac 6afe7125
w 1d0 6556acc5
w 1d8 584699ff
r 4 e9cd50f8
r 2e8 1056a64b
r 14 2dc07d6b
r 3bc 8d7de79a
r 1a8 514e4ab8
r 274 ef922022
r 288 69ef75
w 218 9a99225b
w 200 e4c55945
w bc 16cb5d3
r 1e8 2cf1a11d
r 8 e1ec8b75
r 184 ace47f97
r 208 3694b531
r 338 1a8c297f
r 154 8131a09
w 3dc cdbde045
i 180 0
w 278 26c20250
r 348 74303cce
w 330 5c1fdd07
w 2d8 798e47f0
w 304 a5f9aec1
r 128 ad6e4f48
w 32c 5a7de288
w 1b4 5576286e
w 334 c01c3dbd
r 18 37c0514
r 3e4 6f026e93
w bc d9a80d93
w e0 b048fb12
w 1c0 ac337178
w 300 69ddceef
w 17c e1d0180d
w 28c e6db5b14
r 164 4900a742
w 210 acd7f65
r 194 6542d29c
w 25c 9a822370
w 3b0 b3904848
i 1e8 0
w 368 93ce44d
r 2b8 e9232be
r 130 43597b02
w 34c a88af414
w 1b0 76667355
w 9c 18312958
r 244 4a691609
w 294 d637cbf2
w 21c 18a82d7a
i 2dc 0
r 130 43597b02
w 334 399bfdff
i 344 0
r 11c 75136554
i 164 0
w 74 6520ca18
w 288 40e88fd6
w 15c 9de43dc0
r 110 be12ddbf
w 394 be916f93
r 78 791e3675
i 33c 0
w 3f8 e74b9931
r 1b8 867d456d
r 390 20b9021d
r c 3a7310fd
r 148 b13dae02
r 2c4 e677c34f
r c 3a7310fd
r 2e0 86934314
w 250 622dc618
w 4 a2c4656a
i 3b0 0
w 3a0 7764651f
w c 137149bb
w 31c a09e7556
r 140 ee317e34
w f0 ce0063f6
r 180 c5d69a69
w 70 cc1e7265
r 110 be12ddbf
r 170 43f2d38b
w 40 daf7ae69
r 2ec 11b237d2
i e0 0
w 30 4a5f8b3b
i 14 0
w b0 7ba7d33d
w 10 21f77911
w 2c4 4e6d3b3
w 240 1723ec56
i 398 0
r 50 c8bc40a8
w 36c 765039f1
w 294 798c2c3d
r 218 9a99225b
w 3d4 111817e3
r 34 d52a8a2f
i 1a8 0
r 2d4 f9efe239
r e8 f8666d06
w 1b8 9de78890
r 134 558e7e6e
w b4 b86e8fd6
w 50 264c647f
r 190 bf98c967
w 10c b8ef5cb4
w 3d4 76f873d
r 2e8 1056a64b
w 390 997f5077
w 13c e77df722
r 280 57c2b2a7
w 340 7124fee0
w d0 f55d2066
i 3c 0
w 2e8 6ad5f682
r 268 26b9e692
r 31c a09e7556
r 1e4 3df0b2c6
w 2cc 89bb6a46
r 14 2dc07d6b
i e8 0
w 21c f06f8132
r 288 40e88fd6
r 200 e4c55945
r 148 b13dae02
r 2a4 be2017c7
r 354 449f0875
r 5c cea6b380
r 318 a7f818b6
r 3f8 e74b9931
r 80 f870ee5
w 14 94c68454
w 104 5aafb304
w 3cc 5548069b
w 390 aab13db9
w 270 d6ac6457
r 134 558e7e6e
i 1a0 0
r 84 c5598b41
w 300 fca1c5dd
w 2e0 6ab0cc27
r a0 2820b780
r c4 962095f9
r 60 be869573
r 32c 5a7de288
w 98 b3fdb2e3
r 170 43f2d38b
r 2e4 ade1627d
i 35c 0
r 348 74303cce
w 254 84b635f0
r f4 28d0dbbb
w 114 312d745f
r 2f8 52d3d1a3
w 13c 91c9ff9c
r 1d4 f90ea4f3
w 390 61fb003b
r 10c b8ef5cb4
w 1f8 60adfe2c
w b8 55cde658
r 4 a2c4656a
i 338 0
w 35c 2e4c59e4
i 148 0
r 98 b3fdb2e3
w 68 a3605343
r 330 5c1fdd07
r 28 68bd1cf6
w f4 109ce614
w ac 3e556235
w f8 1ab21c05
w 3ec 3ce1e6c
i 3c8 0
w 298 faef242a
w 124 9ddc587f
w 3cc ed92c005
r 320 f61ac3bd
r 94 e05e08f8
w 98 6dade49a
i 1e8 0
r 304 a5f9aec1
r 80 f870ee5
w 240 4a8d0f80
w 2a0 b9814dce
r d4 60f1e8e5
r 15c 9de43dc0
w 2f0 f6d4a564
w 1c8 1eec4c56
w 340 86623f29
w 3fc 65a93de2
w 250 a9840db7
r 304 a5f9aec1
w 204 d129db87
r a8 b92cf974
r 2ec 11b237d2
i 344 0
r 168 acfa921a
w 168 1cbc8b77
w 1c4 7e9716ef
r 358 6841af8b
w 304 5308b14b
r 108 55fcbdb0
i 64 0
r 33c f1e722db
r b8 55cde658
w 234 b4c01e74
r 1a8 514e4ab8
w 2a4 7c98f2cc
w 9c c9ad8c36
i 384 0
i 2d8 0
w 3f8 d858824e
w a0 92ca3572
w 2b4 fbaef0e8
w 3c 1f86dffa
w 1f8 f4b68271
r ac 3e556235
i 304 0
w 35c 3c151b5c
r 214 3ae201c0
r d0 f55d2066
w 380 da7049b
w b8 2e069422
r 1b4 5576286e
i 314 0
r 3e8 30848cfd
r 1a0 5ca0edfd
i 110 0
r 39c cc55ea15
r 234 b4c01e74
r 2ac 7b34a505
w 0 3e98be6f
r 2d8 798e47f0
w 190 13bb19fe
w 11c 639abeab
r 364 1a3af1fd
r 94 e05e08f8
w 80 7961a566
r 288 40e88fd6
r 260 bd51bf8f
w 19c 7f9c5153
w d8 e52aafa4
r 104 5aafb304
r 44 70386b89
r 10 21f77911
i 2c 0
r 1a8 514e4ab8
w 2dc 67484dd2
r 68 a3605343
w 168 2240c45a
w 1e4 83f422f3
r 220 908ac940
r 1b0 76667355
r 358 6841af8b
w 354 49d9bf1e
w 10c 1b95ca0c
w 1c8 2d412bc3
r 3a8 d2c1340e
r c0 97d0021b
r 1ec 84ec2e95
r 48 9843ded4
w 318 5fc6c345
i 1b0 0
i 14 0
w 88 8ec0057b
w 1a0 d447e497
r 1c a4ba5cb6
w 154 9ec187b5
r 1bc e178dbd9
w 4c ff567468
w 8 ee3f34d1
r 194 6542d29c
r 80 7961a566
w 238 9750fcd2
w 1b0 8fa1022c
w 270 b3a4129c
r 3fc 65a93de2
r 2c0 1aafd8cf
r 15c 9de43dc0
r 2b0 d90981ad
r 18c b0b8efee
r 308 debffbc7
r 200 e4c55945
r 2ac 7b34a505
w 12c 7786218b
w 1d4 2f0b8415
r 384 6f6c0c77
w 1ac a51e259a
w 2a8 5cc67bed
w 88 e0f100ed
i 2e8 0
r b4 b86e8fd6
i 3c 0
w 34c 700ae3b2
w 23c b7b57a12
w d0 565c06d8
w 3a0 9a2cfb73
r 3d0 8d78b012
r 108 55fcbdb0
r 1d8 584699ff
r 1dc 956e2820
r 360 2a3ec0b0
r 1c0 ac337178
w 2cc ba235151
r 2b0 d90981ad
w 128 2f526e6c
w 68 87379f7
r 198 c9c3d2ce
w 90 617066e0
w 3b0 d8d55abb
r 94 e05e08f8
r 168 2240c45a
w 5c 25857efa
w 1d8 b42d7879
w 8c 5ef4e675
w 368 806dffbc
r 130 43597b02
r 330 5c1fdd07
r 34 d52a8a2f
w 140 8ee3e7ec
r 384 6f6c0c77
w 208 6f68352b
w 340 95b8d58
w 2b0 58d11251
w 2b8 92fe9655
r 348 74303cce
r 380 da7049b
i 2b0 0
r 228 997e93bb
r 90 617066e0
i 4 0
r 308 debffbc7
r 2f4 74ef832b
r a4 95f6ef15
w 74 ff437e0
w 7c 49b6cc6
w 244 88bd671a
w 35c f39477e
w 68 d0f26cb9
w 20c d0536968
r 13c 91c9ff9c
w 3d8 9544b4e4
r 230 64bcfce
r 34 d52a8a2f
i 2cc 0
i 3f8 0
r 224 9d8c054a
r 164 4900a742
w 3f0 559befc4
r 2bc aa48158b
w 1b0 b9511784
i 80 0
w 3ac 5b767104
r 2f8 52d3d1a3
r 114 312d745f
i a0 0
i 60 0
r 1a4 9ca011b1
r 198 c9c3d2ce
i 368 0
w 28 32b6abe1
r 10 21f77911
r 36c 765039f1
r 1f4 16094cce
i 130 0
w c8 6629a227
r 310 4c8bb1e9
i 3ec 0
w 2d8 207d4216
r 388 f25d497e
r 27c 56ce97f2
r 1a0 d447e497
r 258 f4885a6e
w 3f0 6787c76
r 20c d0536968
w 144 225a7499
r 360 2a3ec0b0
r 3a4 c7f32895
r 134 558e7e6e
r 1d8 b42d7879
r 14 94c68454
i 1d0 0
i 36c 0
r 1ec 84ec2e95
w 200 54c28852
r cc 2e998f0a
r 94 e05e08f8
r 304 5308b14b
w 2d8 a10a8028
w bc 29cf4152
i 1d8 0
r 24c cfd2e67
r b8 2e069422
r 1f0 f908bc5f
i 29c 0
w 194 e8b8dc8f
r fc d7a2fed5
i 20 0
w 68 d879e9bc
w 7c eabe76c
w 2ec 5b02fe75
i 15c 0
r 244 88bd671a
w c0 be262211
i 248 0
w 154 33613ff2
w 244 668deab8
w 310 9cc21068
r 3c8 aa756f21
w 3c0 f3ca2c6f
w 208 d6c41795
w 27c 5275ef2c
w 114 2064ac47
r 38c ee1b9168
w 2d4 96fc3489
r 28c e6db5b14
w 224 4f4e3998
w 298 c2e18149
w 128 f0614b68
r 110 be12ddbf
r 19c 7f9c5153
r 1bc e178dbd9
r 20c d0536968
w 2e4 c94be2e6
w 350 3e29cb7c
w 3a4 8d8d9469
i c8 0
r 38 2d767032
r 1bc e178dbd9
w 324 155bcd18
r 38c ee1b9168
w 10 edc12a16
r 360 2a3ec0b0
w 25c 25f3af6c
w 370 47edc0dc
r 338 1a8c297f
r 190 13bb19fe
w 18c 25397240
w 120 df853779
w 29c 127c7529
w 2a0 741452a8
w 350 61db4e63
r 240 4a8d0f80
r 304 5308b14b
r 16c 45e6201b
w 330 1b6e7ccb
w 230 c6fb1873
r 1c8 2d412bc3
w 2d4 bc1981bf
r 18c 25397240
w 1f8 911c691d
r 144 225a7499
r 2dc 67484dd2
r 2e4 c94be2e6
w b8 3d31bd19
w 178 e871066a
r 318 5fc6c345
r 364 1a3af1fd
w 36c 5b0a8cde
r 3bc 8d7de79a
r 334 399bfdff
r 240 4a8d0f80
r c4 962095f9
r 1b0 b9511784
i 270 0
r 50 264c647f
r 16c 45e6201b
w 198 835df4d8
r 3ac 5b767104
r 2c8 69f50509
r a0 92ca3572
r 12c 7786218b
r 110 be12ddbf
w 28c acd2cfad
r 1c0 ac337178
w 10c a8182c62
r 64 82e4ceab
w 38c 4ff090ad
r 120 df853779
w 160 2f678017
r 390 61fb003b
r 3ac 5b767104
r 148 b13dae02
r 390 61fb003b
w 3c4 cb308d51
r 150 eee4139f
r 25c 25f3af6c
r 38c 4ff090ad
w 1a0 63acc87a
w 90 ff4a881d
w 358 6fc4bedf
w 17c a34c9fb7
r 248 c4a9e0ff
r 2f4 74ef832b
w 298 e3342c30
r 298 e3342c30
i 3cc 0
w 100 31c8139
r d0 565c06d8
w 2c8 1cda4aa4
r 5c 25857efa
w 230 34ece8f1
r 158 9232f9ec
r 35c f39477e
w 21c d028fb94
r f0 ce0063f6
w 24 5533ffa4
r 178 e871066a
w 310 6ddb0e5e
w 354 49e5f6cd
r 150 eee4139f
r 150 eee4139f
w 3dc cc7772a2
w 1c8 45409a0e
w 384 96a8a70d
w 19c 4b380471
i 184 0
w 384 192e21ec
r 1c8 45409a0e
r 3e0 5d7dd05
r 210 acd7f65
r 9c c9ad8c36
i 198 0
w 33c 48413ca1
r 270 b3a4129c
r 3c4 cb308d51
r a8 b92cf974
w d8 50d8666d
r 1ec 84ec2e95
w 6c f4cb55fd
w 9c a17a85f6
r 1bc e178dbd9
r 164 4900a742
w 11c 9b6ad0ea
w 368 8a9d520f
w 21c ce06568b
r 114 2064ac47
w 37c 5dd30cd3
i 250 0
r 164 4900a742
i 16c 0
r 1cc 33ca03c2
r 2f8 52d3d1a3
r 80 7961a566
w 26c b7701d97
r 4c ff567468
w 2d8 25c38b6e
r 168 2240c45a
w 148 a24f06fe
w 5c dad0b58f
r 21c ce06568b
w 350 ef8a1014
w 174 5bb0b1da
r e4 5f1521f6
r 3bc 8d7de79a
i d4 0
r 4 a2c4656a
w 210 14f20996
r 10c a8182c62
w 3c b535fa14
r 384 192e21ec
w ec a4c1f150
r 194 e8b8dc8f
w bc 4c6a63af
w 36c 57e257ff
w e4 a627bd31
w 190 86727434
w 3f4 dc79f032
w 1ec bf88f6bc
r 370 47edc0dc
w 84 e7d82650
r 3fc 65a93de2
w 1a0 8ef8362b
r 2a8 5cc67bed
r 10c a8182c62
r 330 1b6e7ccb
r 348 74303cce
r 304 5308b14b
r 3b0 d8d55abb
i 118 0
i 2a4 0
r 330 1b6e7ccb
r 3a8 d2c1340e
w 388 262b82c4
w e0 d99eda9
r 3ac 5b767104
r d4 60f1e8e5
r 1a0 8ef8362b
w 100 a5ac98e2
r 19c 4b380471
w e0 c48a667d
w 13c d1029f21
i 58 0
r 294 798c2c3d
i 2a8 0
i 3a0 0
w 258 837aff8d
r 244 668deab8
r 84 e7d82650
r 2ec 5b02fe75
w 398 88b1995
w 3a8 3ea6c78d
r 40 daf7ae69
w 190 44aae671
r 2a4 7c98f2cc
w 2b4 b34e5f34
r 10 edc12a16
i 160 0
r 21c ce06568b
i 3f8 0
r a4 95f6ef15
w 5c d7af5e9
r 350 ef8a1014
i cc 0
r b8 3d31bd19
w 270 ac4c4b49
r 394 be916f93
w 60 7c85437a
i 16c 0
i 374 0
w 354 d5591d79
w 2d0 c87888b0
r 3d0 8d78b012
r 24 5533ffa4
w 8c 2df32d11
w 3c4 cd6257ba
r 360 2a3ec0b0
r 214 3ae201c0
r 2cc ba235151
r 2ac 7b34a505
w 6c eea3c027
w 388 b0e032cf
r c4 962095f9
w 328 a197beef
i 308 0
r 3c0 f3ca2c6f
w 1f8 c085a82c
r 5c d7af5e9
w 4 6075724d
r 260 bd51bf8f
r 280 57c2b2a7
w 2b0 eb26ea60
w 48 3bfd8eaa
i 20 0
i fc 0
w 10 550ee573
w 210 6a35c233
w c4 629456cf
i 1e4 0
r 1e4 83f422f3
r 28c acd2cfad
r 44 70386b89
w 14 d3538485
r 70 cc1e7265
w 394 4514f133
w 350 fc88fc40
r 2a0 741452a8
w 3d0 e10223cc
i 21c 0
r 84 e7d82650
w 128 433439d5
r 38 2d767032
r 354 d5591d79
w 3c4 a929eda2
w 3dc 1e85d6d9
w 60 becd51a5
w 304 f4f0b7b6
r 2d4 bc1981bf
w 244 e6268ff8
r 1e8 2cf1a11d
w 340 e5fab8b7
r 358 6fc4bedf
r 224 4f4e3998
w 39c 47eba8
w 24c 366e7aee
w 370 4f0b217
w 60 56d89881
r 1cc 33ca03c2
w 144 fdc2ea32
i 240 0
r e0 c48a667d
r 3cc ed92c005
r a0 92ca3572
w cc 1b6cf191
w 2f8 a8b9ba8f
w fc 1d3112dc
r 3e0 5d7dd05
r 80 7961a566
w 2e8 884e7ab7
r 150 eee4139f
w 190 d4028cee
r 1ec bf88f6bc
r 31c a09e7556
w 1b4 659166d0
w 2a0 63e61b88
r 2ac 7b34a505
r 3e4 6f026e93
w 290 c1a62f36
w 3c0 88cc1e27
r 1cc 33ca03c2
w 2a4 4c9bfc52
w 36c 871607d1
w 330 5a17c00b
w 1d8 60b5a5d6
r 184 ace47f97
r e8 f8666d06
r 324 155bcd18
r 108 55fcbdb0
w 37c c48799a0
w 274 e11f85da
r 390 61fb003b
w 1c8 8bc52c3a
i 248 0
r 198 835df4d8
r 240 4a8d0f80
r 200 54c28852
r 128 433439d5
r 378 dee32ed
r 340 e5fab8b7
r 160 2f678017
r 3b4 7a687032
w 384 4532e18b
r 35c f39477e
r 1a0 8ef8362b
r 298 e3342c30
r 88 e0f100ed
w 2d4 8fdc220a
r 210 6a35c233
w 354 3efe9781
w 2d0 10004cdf
w 280 6f31b2dd
r 188 474f3f4b
w 1a0 2910a5cb
r 1d4 2f0b8415
w 2a8 639bb08c
r 334 399bfdff
w 20 21ac16e2
w 3ec 80e2a0cd
i 2fc 0
w 294 b6839585
i e8 0
i 284 0
r 34 d52a8a2f
w 338 34756a69
r 3bc 8d7de79a
w 54 2cbde46c
w fc 11a30eef
w 220 75986294
w 64 cae52148
r c8 6629a227
w 110 8d1c66db
r 25c 25f3af6c
w 308 a1b77f58
r 1ec bf88f6bc
r 2c 4928b5a1
i 370 0
r 1d4 2f0b8415
r 3b8 bc980591
r 394 4514f133
r 3b8 bc980591
r 98 6dade49a
w 80 a6fd6931
r 50 264c647f
w 3f8 4fdb759f
r 168 2240c45a
w 32c d0ea0bf9
r 38c 4ff090ad
r 124 9ddc587f
w 24c d7d021b1
r 130 43597b02
r f0 ce0063f6
r 1bc e178dbd9
w 140 f55b9757
i 1f8 0
r 390 61fb003b
r 398 88b1995
w 17c 4891a4ec
r 110 8d1c66db
i b8 0
w 118 851ff0d2
r 1f8 c085a82c
r 2d0 10004cdf
i 350 0
r 234 b4c01e74
i 300 0
r 1d8 60b5a5d6
r 2c4 4e6d3b3
r f0 ce0063f6
r 248 c4a9e0ff
w d4 689c5e7f
r 294 b6839585
w 2b4 29903bae
i 13c 0
i 31c 0
w 3c 3150a41b
r 298 e3342c30
r 94 e05e08f8
w 1cc b1a7f31f
w 11c cb974c0d
r 38 2d767032
r 30c 50dff0c9
r 48 3bfd8eaa
w 29c 496ba136
r 280 6f31b2dd
i 160 0
i 3bc 0
r 88 e0f100ed
r d4 689c5e7f
w 278 2657a9be
r 3b4 7a687032
r 154 33613ff2
i 210 0
r 17c 4891a4ec
w 2f4 5162f86a
r d4 689c5e7f
i 2ec 0
r 228 997e93bb
r 350 fc88fc40
w 248 c679741c
r 100 a5ac98e2
r b8 3d31bd19
r 194 e8b8dc8f
r 14 d3538485
r 1d0 6556acc5
r 70 cc1e7265
w c8 5d340806
w 234 92a32225
r 270 ac4c4b49
r 58 e414d00c
i 12c 0
r 3e8 30848cfd
w 240 2804fcbb
w 8 fe7859e9
i 398 0
r 2e0 6ab0cc27
r 13c d1029f21
w 340 2c3531de
i 3fc 0
i 84 0
r 3ec 80e2a0cd
w 1c8 bd42105b
r 74 ff437e0
r 74 ff437e0
r 368 8a9d520f
r 258 837aff8d
r 23c b7b57a12
w 218 2da92ce4
w 0 1b5a9f53
w 84 420cda29
w 378 158ad09e
w 37c 2574a7f2
i 34c 0
r 35c f39477e
w 2d4 31885381
r 3c0 88cc1e27
w c8 529dc916
w 5c 475f0300
w 164 9ec2ee4a
r 170 43f2d38b
r 2f8 a8b9ba8f
r 348 74303cce
w 300 9842de0
