r 60 879c7e7f
r 7c 759fbe13
r 54 e991f344
i 39c 0
r 370 7e6e595f
r cc 1ce295ae
w 17c a0cc9bd2
r 20 8bf1856b
r 19c af345b5e
w 17c 77524c91
r 338 5eb2e990
r 284 4b7d999b
r 138 ff25fda
w 1d4 325f600f
r 1b4 8b5585a0
w 60 b963eff0
r 190 88aab064
r 3c0 92882a2d
r 28c b5f88811
w 390 8b717566
i 260 0
r 398 ac499d0e
r 114 96e080cb
r 2c8 98e47750
r 118 c278fae7
w b8 bb3c3e69
r 244 df3e85e2
w 3b8 2a01f7b6
w 3b0 4afa3884
r 154 d7b3ddf5
r b8 bb3c3e69
r 248 6494b358
w 15c 6078e7ea
w 19c 6bba5b05
w 100 b1e1b4f3
r 3c4 4de7f940
i 2c8 0
r bc 71aad494
r 318 591f6f54
r 298 b801664e
w 338 c8b953ef
r 1c0 b07fd4d6
w 3c0 5add8f43
i 154 0
r 2c4 7e34f883
w 114 c1ae9f11
w 2d4 eb34e2ec
w 4 8197b8a4
w 188 a861b95b
w 2c4 1ade96fd
r 128 5d9f8ed0
r 158 cc2c4f75
w 398 c6afc452
i 3ec 0
w 3b4 40e92ced
w b8 2818d3d5
w 1b4 579acdad
i 208 0
i 214 0
w 264 d523dc58
i 1ec 0
i 26c 0
r 194 d4d63ab6
r 110 aef55e0a
w b8 9aa729ec
w 2ac 86fb48a7
w 384 346d7826
w 224 6b0b6c08
w 7c b9f831ea
w 25c 3499c190
r 2b0 6d4bed02
w 324 85a29083
r 35c 5fdb97a6
r 37c 663b4004
r 118 c278fae7
r 3c4 4de7f940
r 38c af5d5688
r 27c 7b2f4780
w 12c 2fa3dd80
w 1dc 40ed9aa2
i 78 0
r 274 a1ef510f
r 3c0 5add8f43
r 258 d159986d
r 39c 85386269
w 38 80123812
w 314 24f8fed3
r 2e4 ec3d31dc
w 20 94575676
r 38c af5d5688
r 22c 46fc0c82
w 88 bd792655
i 124 0
r 180 a5a9ba1c
w 2d4 a5d05f74
w 15c 4cddcd06
w 28 7b4b3ba8
w 164 59d95f10
r 178 34f7ca63
r 1dc 40ed9aa2
r 33c 982eed73
i 18 0
r 8 88268af0
r 2c 771e373d
r 194 d4d63ab6
w 44 294a73fd
r 7c b9f831ea
r 388 1c70ba92
w 208 ee9755a2
w 3d4 614541b3
w 3c4 6bcaec88
r 3a0 bb97c19b
w 2b4 49d963cd
w 318 d6a7f24c
r 1dc 40ed9aa2
r 308 3bdea63c
r 2ac 86fb48a7
i 1f4 0
r 118 c278fae7
r 324 85a29083
r d8 38786acf
w 70 de0afbb3
w 284 d0d5fe14
w 168 72931cf2
r 1ec 9a9cb219
r 104 1046dadc
r 2fc 732a4385
w 54 dc2711d6
r 274 a1ef510f
i 1cc 0
r 164 59d95f10
r 28c b5f88811
w 88 4f90f83b
w 28c a97f1753
i 2f0 0
r 2e4 ec3d31dc
i 160 0
i 130 0
w 3cc e94aa97c
r 268 d84cd748
r 1a0 ee18f222
r 318 d6a7f24c
r 230 62dc45a8
r 3c8 ffbe8c80
w 3c8 1a8446d5
w 12c 43e610fd
w 33c 2b7758e5
w 134 1a728f04
w 1ec 6988ce49
r 2b0 6d4bed02
w 114 65bc3926
r 268 d84cd748
r c0 c9d8406e
w 250 afc28f14
i 3f8 0
w b8 86e735f7
r 3f4 67b6207e
r 170 f7b1b54
w 380 b33e1134
r a0 ff4f5996
i f4 0
r 1d0 1ac9afa2
i 22c 0
w 210 47f2cc7a
w 100 db604672
w 210 ed3b92bb
w 2e8 5aa4a434
r 94 a89acb08
r 90 7e88f16
r 114 65bc3926
r 2ac 86fb48a7
r 104 1046dadc
w 2bc 50c5eb48
r 36c dc88d817
r 2e4 ec3d31dc
r 3d4 614541b3
w 3e8 b5eb52da
w 2b0 64562b43
w 1c0 683b585d
r bc 71aad494
r 2d0 66d18067
r 158 cc2c4f75
w 44 c004c5a9
i f8 0
r 1a0 ee18f222
r 110 aef55e0a
w 14c 2ea5b22
r 290 a5012487
r 388 1c70ba92
r 228 77ac7d89
r 24 70f69a9b
r 1f8 49b7c1a1
r 7c b9f831ea
r 20c f837c30b
r cc 1ce295ae
r 178 34f7ca63
r 130 f08e9185
i 388 0
r 140 cdd2ffa6
r 134 1a728f04
w 2c4 691e1da
r 1f4 473dccfb
w 22c c515c8da
r 328 d71c53b0
i 68 0
w 198 708478c2
i fc 0
r 3f4 67b6207e
w 3bc eaa6714e
r 250 afc28f14
i 88 0
i 23c 0
w 3c8 8a2ab86c
i 37c 0
w 4c 7ee2a6e5
r 358 4d2c4998
r 200 36653807
r 2e8 5aa4a434
i 3c0 0
w 2d8 7f0ef30f
r 338 c8b953ef
w 360 66c67860
r 304 8f5c2938
w 1f0 b825f329
r 22c c515c8da
r 330 a544d43
w 2dc 50357f0b
w 2f0 d45dd647
r 1ac 535d386f
r 12c 43e610fd
r 14c 2ea5b22
r 24c ab098108
r 340 1665652f
r 33c 2b7758e5
w 26c eefa5078
w 1ec 1040694e
w 64 94b0d3c6
w 2a8 50899630
r 30c 80f51abb
w 1e4 e647a362
w 44 2a8bee0b
r 374 7a7867a0
w 328 4218ca8
r 0 3a4b8eff
w 278 9a533cf5
w 31c f0ad42e9
i 164 0
w 5c 9e95e5ed
r 3e4 d88c0cb2
r 220 4649c102
r 310 d227a3f7
w 3c4 4843e450
w 2b8 6b0ce4e2
r 3e8 b5eb52da
r 1b4 579acdad
r 300 3c5ea7aa
w 2f0 e2fed0ba
i 1e8 0
w 2f4 137e949b
r 118 c278fae7
r bc 71aad494
w b8 f7fef1f4
r 214 1be7e56
r ec b4519433
w 2e0 eb398006
w 2c8 30afaf3a
w 23c 8217251
w 3bc 914bd407
w 2e4 31ef98bc
r 8c c69a19f8
r 2bc 50c5eb48
r 1fc a9870934
r 4c 7ee2a6e5
r 98 12cd7d38
i 3d8 0
w 230 18d7c12d
i 380 0
w 128 f488bbf8
w 198 5dd079dc
w 360 865a45e7
w 2fc 2eb3db86
r 204 94b57137
r 18c 23eb91ba
r 130 f08e9185
r 3a4 8b01c856
r 3f4 67b6207e
r b4 5a3cc5f1
r 1d0 1ac9afa2
w 2b0 97ed7ab
w 58 f8511b74
r 324 85a29083
w 13c 2013535a
w 2a8 43d55cc6
w 240 9680a422
w 20 2d51ff30
r 25c 3499c190
i 118 0
r 38 80123812
r 358 4d2c4998
w 68 3b2d57d2
r 10c 7fe2f5b3
r b4 5a3cc5f1
w 1d8 3e3e4c73
w d8 43352a6d
i 298 0
w 90 1b8f2788
r 2e0 eb398006
r 90 1b8f2788
r 1f4 473dccfb
w 284 72504086
r 1a8 122b64d1
w 94 9094c1ff
i ec 0
r 368 6cf8342c
r 7c b9f831ea
r 6c 5317bac0
w 21c d42e23de
w c4 f5d7e59c
r 2a4 5331c703
r 2b0 97ed7ab
i 358 0
r 320 5cdcd469
w 164 8a5896f4
r 244 df3e85e2
r 14 70867d93
r 328 4218ca8
i 350 0
w 130 9b4215b6
r 2b4 49d963cd
r 124 196b7afe
r 1fc a9870934
w 54 9ed53b80
r 19c 6bba5b05
r 1fc a9870934
r 1e4 e647a362
r 280 62a2ea1e
r 29c 5996ed39
i 3b4 0
r 28c a97f1753
w 208 4a3577a3
r 2a0 ae6bdada
i 204 0
w 348 6847d434
r 230 18d7c12d
w 3c8 69451738
w 188 91194121
r 384 346d7826
w 3cc fafa4c1b
r 100 db604672
w 4 6e8aba51
i 140 0
w 1cc c104fa28
r 114 65bc3926
r 3f4 67b6207e
w bc cb704e00
r 3bc 914bd407
r 148 d6aa7920
w 274 550c1d86
w 128 6ca5eccf
r 23c 8217251
r 26c eefa5078
r 134 1a728f04
w 34 13dd8653
r 270 4d7b1bf4
w 94 c160d058
r 2ac 86fb48a7
r 3a8 7f891607
w 3b0 ca7934c8
r a0 ff4f5996
w 3a4 b8b70bb5
w 364 a9ebec65
w 328 ec1a6443
r 164 8a5896f4
r 1bc c9f2f4b1
w 3c a08e7d5e
w 3a4 28a87ac8
w 19c e5fbdaa4
r c0 c9d8406e
w 6c 406e502c
i 148 0
w 1ec e584ec5f
w 1a4 ed6cca85
r 40 e567783c
w 208 890e909c
w 288 1228a583
r 118 c278fae7
i 94 0
w 174 10623bda
r 294 7943a7d6
r 1d8 3e3e4c73
r 31c f0ad42e9
r 3b8 2a01f7b6
r 64 94b0d3c6
r 100 db604672
w 8c dbe42d9
w 26c 66d8465
r 8 88268af0
r 8c dbe42d9
i d0 0
i 334 0
w 260 fce931aa
r 2d8 7f0ef30f
r 290 a5012487
r 240 9680a422
r 150 4713bc83
r 3c4 4843e450
r 39c 85386269
r 1d0 1ac9afa2
r 348 6847d434
w 374 a177584
r 324 85a29083
r 360 865a45e7
w 14c 154e00fc
r 23c 8217251
r 2b0 97ed7ab
r 9c 845fa65
r 178 34f7ca63
w 380 d13e37fb
w 368 a562afe2
r 22c c515c8da
r 330 a544d43
w 324 385bd31
r 220 4649c102
r 334 f9181fe4
r 140 cdd2ffa6
r 108 a3c5219e
r 23c 8217251
w e8 ee9071da
r 16c e9a9f7ac
r 38c af5d5688
i 2ec 0
r 320 5cdcd469
w 3c0 601326e8
w 1e0 935b3898
w 214 199f4252
r 3cc fafa4c1b
r 344 f09ba8a5
w 2f4 cd398752
w 78 92b864e5
r 26c 66d8465
r 184 112580e6
w b8 654e9539
i e4 0
r 31c f0ad42e9
w 3a0 f79e11f4
r 2cc 8c848768
w 90 8483a59
w 110 bdbb11c6
r 1a8 122b64d1
w 2e0 253235da
w 3b8 1ff90960
r a8 efed9df3
i 114 0
r 350 9cc4d986
w 118 56aa8a9f
w 118 b10ef6e6
w 20 3d81cb8d
i 348 0
r 17c 77524c91
w 8c 68333c50
r 100 db604672
r 214 199f4252
i 1ac 0
i 354 0
w 3c8 879ad87c
w 54 f25c8561
r 294 7943a7d6
w 358 c0ae516d
w 268 17425035
w 1d8 4627d2e9
i 274 0
r 2fc 2eb3db86
w 288 b58f377c
w 3e0 ce89bb35
w 0 8c56f620
r 3c a08e7d5e
r 1a0 ee18f222
i 3b4 0
r 380 d13e37fb
r 274 550c1d86
i d4 0
w 380 fa874ebe
w 98 b72d3ad1
r 344 f09ba8a5
w 14c 90ad29d
r 144 fb771b32
r ac 921bd75
w 360 f8e5af02
r 14c 90ad29d
r 4 6e8aba51
w a8 1d0e5ea
r 368 a562afe2
w 310 43534043
w 298 7e607e1d
r e4 94cae5d5
w 284 9478d481
r 2f4 cd398752
r 20c f837c30b
w 88 4801b14f
i 1d8 0
w a8 c9b99b9e
w 1dc 41ac5417
r 100 db604672
w 14c 306a5c1
w 1c 7bac2a50
w 2d8 4e4829c7
r 34 13dd8653
r 54 f25c8561
w 26c 60e7399f
r 328 ec1a6443
r 144 fb771b32
w 168 98b461b8
w 24c b0779c64
w 74 5ca64f14
i 274 0
r 240 9680a422
r 2a0 ae6bdada
w 3f0 dd71df79
i 260 0
r 218 b911de34
i 180 0
r 350 9cc4d986
r 3c4 4843e450
w 304 8fa1edd5
i 74 0
w 80 98f0a661
w 64 42034132
r 204 94b57137
r 1a8 122b64d1
i 1d8 0
w 278 4dd4dc5e
r 2b0 97ed7ab
w 390 74a52aa7
r 1b8 54bc442f
r 394 a846c69c
i 388 0
r 2c8 30afaf3a
r 278 4dd4dc5e
r 398 c6afc452
w 10c 1e0af4d6
r 120 9eb95d00
r 390 74a52aa7
r 20c f837c30b
r 16c e9a9f7ac
w 68 386f178f
r 1f4 473dccfb
r 270 4d7b1bf4
r 8 88268af0
w 1c8 49363ac3
w 370 d7a31b37
r 84 4c4b765c
w 3c4 c1112530
r ec b4519433
w 30 a6d14274
w 1c0 74ab9804
r 204 94b57137
r 354 e87829bf
r 168 98b461b8
r 230 18d7c12d
w 270 aff8aed1
r 64 42034132
w 290 e89c41da
w 3a8 f782c1a4
r 368 a562afe2
r 2e8 5aa4a434
i 34 0
w 48 44d9dd10
w 1f8 4d1d8b8
w 3bc d7691717
r 350 9cc4d986
r 31c f0ad42e9
r 230 18d7c12d
r 2b8 6b0ce4e2
w 1fc 53e135e2
i 34c 0
r bc cb704e00
r 110 bdbb11c6
r 344 f09ba8a5
i 1d4 0
r 138 ff25fda
i 3d8 0
w 188 7fcf281b
w 154 ac5479c3
r 198 5dd079dc
r 3ac aa47fef8
w 1d0 2adab06f
w 290 819c8cf0
w 2fc 625422c5
w cc bda4b36b
r 268 17425035
r c8 c862e0d6
r 334 f9181fe4
r 58 f8511b74
w 3c a0abb48a
r 2ac 86fb48a7
r 1b8 54bc442f
r 1c0 74ab9804
r 364 a9ebec65
r 12c 43e610fd
r 2d8 4e4829c7
w 2d8 e79511c7
r 340 1665652f
r 364 a9ebec65
r 78 92b864e5
r d8 43352a6d
w 35c ef970090
r f4 8406aeb4
r 220 4649c102
w 3c8 8637cf5
r 3a0 f79e11f4
w 2f0 14bd89dd
r 1d8 4627d2e9
w b8 ed0cfca1
w 108 66fd12a4
r 208 890e909c
r 248 6494b358
r 3fc 8899df05
r 8c 68333c50
w 10 daaa8af9
r 258 d159986d
r 390 74a52aa7
r 94 c160d058
r 180 a5a9ba1c
r 2bc 50c5eb48
w 324 8f0f1ea7
r 264 d523dc58
w 394 d02c0251
i 26c 0
w 164 ea6ed0bc
r 340 1665652f
i 1a0 0
r 184 112580e6
r 2cc 8c848768
r 2a4 5331c703
r a4 b2e9af29
i 2a4 0
r 2a0 ae6bdada
w 3f4 b0059944
i 2e8 0
r dc eeb79709
i d8 0
w 118 10af6b2d
w 3f0 4818d89e
r 2c0 5c21a101
w 6c b798d55a
w 37c c7085234
w 23c fa3bc67d
r 2c 771e373d
r 360 f8e5af02
w 2c b98b3716
w 2d8 103b49c2
r e8 ee9071da
r 2e0 253235da
w 10 a35d34f5
w 28 d937236a
r 3b4 40e92ced
w 394 a546f6b5
r 210 ed3b92bb
r 344 f09ba8a5
w 230 a3dad5e7
w 178 fa651499
w 334 bc8d3bd9
r 184 112580e6
w 280 df049b76
w 144 635088ac
r 3b8 1ff90960
r 10 a35d34f5
w 248 84c8fd5b
r 280 df049b76
r 33c 2b7758e5
w 360 b9f08cdf
r e4 94cae5d5
r 3b8 1ff90960
r 200 36653807
w 398 cc9d364d
r 240 9680a422
w 26c efa35d4f
r 1d8 4627d2e9
r 22c c515c8da
r 2ec f5c99693
w 28c dc3a6af
r d8 43352a6d
i 1c8 0
r 124 196b7afe
w 38c 8e3d7d4c
i 390 0
w a0 10001f02
r 1b0 da57a175
r 35c ef970090
w 31c 3f944a2a
r 388 1c70ba92
w 4 ccc489a7
r 2d0 66d18067
w 298 107595ea
r 10c 1e0af4d6
r 3e8 b5eb52da
w 204 4671cf03
w 0 458d3b8d
w 164 c9750c45
r 1a8 122b64d1
w 350 6154f47c
r 1f4 473dccfb
i 1e4 0
r 198 5dd079dc
r 104 1046dadc
r 1a4 ed6cca85
r 248 84c8fd5b
r 8c 68333c50
w 234 2c6dfd2
i 388 0
r c8 c862e0d6
w 3ec 16b5cb08
r 328 ec1a6443
w 164 85f66e6e
w 198 cc1e32e5
i 3f4 0
r 1ac 535d386f
i d0 0
w 310 9b94c51a
i 3d4 0
w 30 53047b54
r 2d4 a5d05f74
w 12c 98134162
w 2d8 9f9b2841
w 194 36656c7f
r 108 66fd12a4
r 130 9b4215b6
r 1c4 c54d70ec
r 20 3d81cb8d
w 15c 59e4191f
r 394 a546f6b5
w 48 b0a9a2c7
r 154 ac5479c3
r 324 8f0f1ea7
r 22c c515c8da
r 244 df3e85e2
r 1dc 41ac5417
r 104 1046dadc
r 190 88aab064
r 3a4 28a87ac8
i d4 0
i 328 0
r 27c 7b2f4780
r 294 7943a7d6
i e4 0
r 224 6b0b6c08
r 1bc c9f2f4b1
i ec 0
r 2bc 50c5eb48
r 27c 7b2f4780
w 3e4 cb1af39b
r 210 ed3b92bb
i b4 0
r 2b4 49d963cd
w 10 839c6cc3
w 30c 36ef39cf
r c0 c9d8406e
w 1c4 92d11ad7
r 1f8 4d1d8b8
i 22c 0
r 290 819c8cf0
i 364 0
r 1ac 535d386f
r 128 6ca5eccf
r 60 b963eff0
r d8 43352a6d
r 3ec 16b5cb08
w 3bc e91fc92c
i 40 0
r 3b8 1ff90960
w 30 fd8788f4
r 1e8 9b97c6b3
i c0 0
w 3c8 e5c4361c
r 17c 77524c91
r 50 5db0c303
r 258 d159986d
w 20c 74d926d2
w 28c 48214ded
w 264 1a0da991
r 310 9b94c51a
r 100 db604672
i 30c 0
w 370 37f3b2db
w 30c b199f42c
r 3f0 4818d89e
r ac 921bd75
r 64 42034132
r 368 a562afe2
w 3a4 79e1b3cd
r 354 e87829bf
i 128 0
r 124 196b7afe
r 28 d937236a
r 318 d6a7f24c
r 2f0 14bd89dd
w 144 b77adc50
w 64 a1019c5d
i 9c 0
r c0 c9d8406e
w 1dc 198c5b32
w 18c 81620ed0
r ec b4519433
i ac 0
r 354 e87829bf
i a4 0
r 2e4 31ef98bc
r a0 10001f02
r 3b8 1ff90960
r 2c8 30afaf3a
r 12c 98134162
r 11c bc9c1f33
w 1a8 3fd63101
i 3a4 0
r 28 d937236a
r 1b4 579acdad
w 10 2ef6242e
r 1e8 9b97c6b3
r 158 cc2c4f75
w 384 19f21e3b
r 3a0 f79e11f4
w 2a0 c6a66651
w ec 6e9d5fd6
w 224 50313d8d
w 70 eb4ff91c
w 1f8 5c7c4fee
r 164 85f66e6e
r 30 fd8788f4
i 214 0
r 25c 3499c190
w 3c4 20070cb0
r 5c 9e95e5ed
w 7c 669f003c
r 2d0 66d18067
w 120 89c98952
i 324 0
w 26c c5b908f2
i 210 0
w 2a8 11d7b6de
r 128 6ca5eccf
w 3d0 d4784bcd
r 1e4 e647a362
w 270 6f29a2ae
w 3c4 7689f794
w 364 3c25fca4
w 10 94e901b9
r 2fc 625422c5
r 180 a5a9ba1c
r 360 b9f08cdf
r 3c4 7689f794
r 3f8 2a6ff0c6
w 98 23d7c92
r 2ac 86fb48a7
r 180 a5a9ba1c
w 1d8 84622b37
w d4 abea10cf
w dc 8e180e0b
r 1e4 e647a362
r 1c0 74ab9804
r 3c4 7689f794
r 1f8 5c7c4fee
r 158 cc2c4f75
r 3d4 614541b3
r 260 fce931aa
r 170 f7b1b54
w 28 e629ecda
w 37c 191fa050
r 14c 306a5c1
w c8 8de77aab
r 88 4801b14f
w 268 6410b8b9
r 180 a5a9ba1c
r 158 cc2c4f75
w 2a4 dd10d4cc
w d0 c783e471
w 3dc b7e9d5fe
w 3cc 151242
r 184 112580e6
w 2b0 e6579c5d
r 2d0 66d18067
w 188 d107db94
r 178 fa651499
r 3f4 b0059944
r a0 10001f02
w 344 32610232
r 10c 1e0af4d6
r 250 afc28f14
w 3ac 724faf0f
r 3a4 79e1b3cd
w 124 6f7648f7
w 34c 644a4267
w c4 710258bb
r 154 ac5479c3
w 1d4 b4fdf8e0
r c0 c9d8406e
w 130 799cffd1
w 248 f8ea6797
r 3c8 e5c4361c
w 124 1bd993e4
r 2f4 cd398752
r 250 afc28f14
r 324 8f0f1ea7
w 11c f87fcfbd
w 1c0 5d4302ae
w d8 b667b40a
r 2e4 31ef98bc
r bc cb704e00
r 68 386f178f
w 244 86b02095
w 2d8 86a3bcef
w 140 af2875d1
r 340 1665652f
w 130 8f0cde35
w 214 c8f2a1a0
w 154 e7dfce8f
w 308 eb525e37
r 2e0 253235da
w 3bc e7b3f2ed
r 184 112580e6
r 60 b963eff0
r 1c8 49363ac3
w 244 4b8268b
i 9c 0
r 2e0 253235da
w 40 e6a7ee
r 9c 845fa65
r a8 c9b99b9e
r 324 8f0f1ea7
r 19c e5fbdaa4
r 22c c515c8da
r 258 d159986d
w 2a0 9b8cd866
w 3f0 68bd643b
w ac f7b42a4f
w 378 5c56002c
i 370 0
r 340 1665652f
r 3f8 2a6ff0c6
w 2a8 d2810eae
r 378 5c56002c
w 2cc f0d7e1a0
w 1dc c2303867
r 144 b77adc50
r 1d8 84622b37
w 78 58f7bf58
w 330 d098631f
w 1e4 3bfbd712
r 1e0 935b3898
r 2c b98b3716
w 184 a995830
r 394 a546f6b5
r 94 c160d058
r 1d8 84622b37
r 1ac 535d386f
i 48 0
r 84 4c4b765c
w 3fc 806bb1ac
w 344 57831d9c
r 2bc 50c5eb48
i 28 0
r 2c b98b3716
r 1c0 5d4302ae
r 250 afc28f14
r 30c b199f42c
r 36c dc88d817
r 21c d42e23de
i 218 0
r 298 107595ea
w 3e0 bb0aedd1
w b0 b042e819
r 1a8 3fd63101
r 2bc 50c5eb48
r 104 1046dadc
r 380 fa874ebe
r 3e4 cb1af39b
w 144 53cfe16a
r 148 d6aa7920
i 6c 0
w e8 85c74f21
r 314 24f8fed3
w 30c 791442ce
r 2c b98b3716
w b8 3f442aa
r d0 c783e471
w 150 4e6186f7
w 10c 7923db93
w 80 5d860c09
r 4c 7ee2a6e5
r 2f0 14bd89dd
w 190 7c94f4dc
r 170 f7b1b54
r 378 5c56002c
r 12c 98134162
r 3c a0abb48a
r 3fc 806bb1ac
r 27c 7b2f4780
r 224 50313d8d
r 33c 2b7758e5
r 1c4 92d11ad7
r 30c 791442ce
r 64 a1019c5d
w 364 6a961bc0
w e4 e2ab0d47
r ac f7b42a4f
r 21c d42e23de
r 26c c5b908f2
w 60 b1708134
r 48 b0a9a2c7
w 214 75e0c406
r 4 ccc489a7
w a4 c883acb0
w 4 2ab0e5aa
w 0 71800b36
r 364 6a961bc0
r 24c b0779c64
r 304 8fa1edd5
w 264 ba806fc2
w 98 d3ee9f1e
w f4 a889ee88
r 320 5cdcd469
w 3bc ef57678c
r 204 4671cf03
r 150 4e6186f7
r 370 37f3b2db
r 3fc 806bb1ac
r 2b8 6b0ce4e2
w 1e0 bd304c02
w 174 6c2fab72
r 244 4b8268b
r 278 4dd4dc5e
r 114 65bc3926
r 358 c0ae516d
r 8c 68333c50
r 324 8f0f1ea7
w b0 346f4f9f
i 278 0
r 1d8 84622b37
r d0 c783e471
r 1fc 53e135e2
w 1f4 992d2e68
w 324 afe6e5ca
r 88 4801b14f
i f0 0
r 254 4f8cdf5c
w 180 244f421b
w 2c0 403e129a
r 3ec 16b5cb08
w 200 cfc8d9c6
r 164 85f66e6e
r 3b0 ca7934c8
w 80 856d56d8
w 3d8 6d862f2a
r 1d0 2adab06f
r 344 57831d9c
r 1d4 b4fdf8e0
r 36c dc88d817
w 314 e5dc01de
r 2ac 86fb48a7
w 180 c99ea941
w 230 aa39d698
r 44 2a8bee0b
r 150 4e6186f7
i 334 0
w a8 da65494b
r 20 3d81cb8d
r 354 e87829bf
r 264 ba806fc2
w 60 83503d8b
i 30 0
w 334 a2fec2c9
w 94 fdb8dbc
w 150 55865be6
w 58 6f2924bc
w 3d0 996d18f7
w 3c0 8dbff385
r 1ec e584ec5f
w 1b4 4dbfa4cf
r 398 cc9d364d
r 9c 845fa65
r 70 eb4ff91c
w dc 4535a8aa
r 3b4 40e92ced
w 78 d21115c5
r 3e4 cb1af39b
w 378 5ac8591a
w 184 7cd22ef4
w 180 c139a929
i 298 0
w f0 ce4b4f7f
r f0 ce4b4f7f
r 2e8 5aa4a434
w 23c c1ef5e9d
w f8 671627be
w 118 58dce930
r 214 75e0c406
i 318 0
r 298 107595ea
r 24c b0779c64
w a4 585dffb0
w 160 6314a8f7
r bc cb704e00
r 218 b911de34
i 8c 0
r 3cc 151242
w 164 8ee3dcc8
r 3b8 1ff90960
r e4 e2ab0d47
w 134 c02da94c
i 1c0 0
r 238 e79c4a1
r 24c b0779c64
i 220 0
r 190 7c94f4dc
w f4 1c9d18a7
r 1bc c9f2f4b1
i 3c0 0
w 3c4 7188f6c8
w 240 a7370db6
r 3e8 b5eb52da
r 3e0 bb0aedd1
r 160 6314a8f7
r 310 9b94c51a
w 7c 316b2413
w 74 51895abb
w 200 1574b098
r 3ec 16b5cb08
w 26c bafdd9b8
r 144 53cfe16a
w 1f4 7ed4f873
r bc cb704e00
r 1ac 535d386f
i 244 0
r 318 d6a7f24c
r 2c4 691e1da
w 3e4 83206ad6
w 1bc ebad6ef4
w 21c b28070bf
w 3ec ce6f2e68
r 34 13dd8653
w 244 80172461
r 364 6a961bc0
r 24c b0779c64
w 31c 575e7bac
w 2bc 2922e4a4
w 2e4 bf240849
r 248 f8ea6797
r 2f0 14bd89dd
r 228 77ac7d89
i 120 0
w 6c ff6155ff
w 370 1db90b10
w 190 f622c03d
r 2dc 50357f0b
r b0 346f4f9f
w 214 3a0bac77
r 1b0 da57a175
w 50 2e54bc75
r 110 bdbb11c6
i 3c8 0
i 34 0
w 38c 13403fae
r 304 8fa1edd5
w 3c be12bb81
r 270 6f29a2ae
w 3ec 9d5842fd
w 2e4 6ac2e360
w 3dc 74ca3391
r 1d8 84622b37
i 9c 0
r 34 13dd8653
w 184 c3e7a649
r 264 ba806fc2
r 188 d107db94
w 154 829e0a57
r 3a4 79e1b3cd
i a8 0
r 304 8fa1edd5
r 100 db604672
r 114 65bc3926
w 300 881bdfaa
w 168 a2bcbbdf
r 0 71800b36
r 3cc 151242
r 240 a7370db6
r 150 55865be6
w cc f8029dc8
w 54 29b22ade
w 38 ecf53408
w 270 4a2afa87
r 1b8 54bc442f
r 348 6847d434
r 20c 74d926d2
r 264 ba806fc2
r 2a8 d2810eae
w 164 dceb3ef6
w 37c e9a4fdf9
r 2e4 6ac2e360
w 2ac 9e27ebd0
r 2dc 50357f0b
w 10 c3d1b4e3
w 24c f7dd42d6
w 80 622b9457
r 40 e6a7ee
w 60 6c7eb7bf
w 398 2338cee7
w 88 f3a4d20f
i 200 0
r 28 e629ecda
r 2f0 14bd89dd
r 344 57831d9c
r 90 8483a59
r 2e4 6ac2e360
r 268 6410b8b9
r f0 ce4b4f7f
i 2ac 0
r 144 53cfe16a
w 238 7f244f16
w 8c 688c200a
w 14 b34bc235
i 2bc 0
r 7c 316b2413
w c8 86803aff
i 2cc 0
r 254 4f8cdf5c
w 2dc 8250e007
w 1b4 c77ff9fa
r 3e0 bb0aedd1
w 1f8 be02de2e
r 1c8 49363ac3
r b4 5a3cc5f1
r 184 c3e7a649
w 1a0 20706c33
r ac f7b42a4f
r 2f4 cd398752
r dc 4535a8aa
w 3e8 4848b922
r 33c 2b7758e5
r 118 58dce930
r 1dc c2303867
r b4 5a3cc5f1
w 19c e6545149
r 3d8 6d862f2a
r 98 d3ee9f1e
r 128 6ca5eccf
r 248 f8ea6797
r 350 6154f47c
w 30c 8b6c93f8
i 110 0
w 308 4e1eeb6e
w 130 64915caf
r cc f8029dc8
r e8 85c74f21
r 2b0 e6579c5d
w 364 61edc69a
r f4 1c9d18a7
w 360 7e98ce1d
w 144 6b113fb3
w 98 e4f0c270
w 358 2be1d854
w 360 95b48b28
r 2e8 5aa4a434
r 2d4 a5d05f74
w cc 43172681
r 14 b34bc235
w 334 fda6f86e
r 108 66fd12a4
r 9c 845fa65
r 1c0 5d4302ae
w 68 b82ed657
w 4c 9bab8ce1
w 30c f0c91e80
r 34c 644a4267
r 190 f622c03d
r 33c 2b7758e5
w 1d8 d98bf6db
w 2a8 48c23f91
w 26c df8c2330
w 2cc 66f7a66f
w 198 d2059244
r c8 86803aff
w 37c abc6f27a
r 1c0 5d4302ae
i 3fc 0
r 3f0 68bd643b
w 31c 59875934
r 12c 98134162
r 1f0 b825f329
i 138 0
r 194 36656c7f
i 1f8 0
r 78 d21115c5
r 60 6c7eb7bf
r 2ec f5c99693
r 2cc 66f7a66f
r 34 13dd8653
r ec 6e9d5fd6
r 16c e9a9f7ac
r 3e0 bb0aedd1
r 2e4 6ac2e360
r 1e8 9b97c6b3
r 364 61edc69a
w 340 e3f23b09
r 374 a177584
w f0 2eeb3aa4
w 148 a391220d
i 2e8 0
i 2c4 0
r 2a0 9b8cd866
i 2b4 0
w 3f4 95c675b6
i 9c 0
w 300 e9421c7a
